0,0.15004,0.22509,159.85,0.0,0.016194,833.12,0.0,443.00755078166543,574.2698800937198
0,0.082554,0.11079,2444.1,3.8752,0.18409,123.39,-6.077718826465101,94.44316877152698,69.23602237616903
0,0.026326,0.039212,6863.9,3.5887,0.5587,8746.4,0.0,7761.469518147129,986.4564851826324
0,0.026767,0.10497,1736.1,66.437,0.15851,291.64,0.0,863.4789045151739,34.22649455048115
0,0.15798,0.2876,1269.1,1243.1867237708718,0.7210407760954268,101.87,0.0,50.365865717393454,53.361923803839645
0,-0.61689,-0.63913,-621.16,-27.929,-0.058851,-1523.1,0.4254729368282837,1667.5425343230638,-1908.555171286076
0,0.27712,0.6196,683.58,1.9785,0.050023,2652.8,1.4979070438799078,9174.159634804262,4752.915502500404
0,0.52751,3.6355,107.88,1243.1867237708718,223.92,1484.2,0.0,578.3874361872101,1272.7056618495703
0,0.30999,2.778,110.37,3.328,0.010215,13816.0,2.01464563373012,11675.821854136737,7027.078712357217
0,0.052207,0.10324,1283.9,4.3504,0.10578,520.0,0.0,3826.061364138032,459.0014371459972
0,0.14591,0.47673,1041.7,1.7097,0.07517,24183.0,2.2690699746419023,45673.11324318199,11707.45910169421
0,0.27861,1.3114,339.48,203.16,0.031256,7724.0,0.9054592441046624,3407.596947103719,3992.248064852599
0,-0.18381,-0.60559,-1129.5,1.7957,0.055888,4549.5,0.7867907077960937,12157.287157287155,-5471.345855741854
0,0.55268,1.6022,263.6,133.43,0.023929,422.16,-0.1714572627922125,83.26828392480158,293.99876160234487
0,0.52682,1.1694,338.91,29.244,0.030127,151.0,0.0,1180.97919599562,1275.9880566346678
0,0.1352,0.15035,2119.0,9.3471,0.21882,-273.76,-0.8338017751479291,812.537100795441,629.3917495554296
0,0.022916,0.04656,3462.6,0.35411,0.23388,-7380.5,3.723773782510036,37969.44130054533,953.9897086427816
0,0.18566,0.43049,853.71,9.9615,0.072206,660.55,0.0,3475.1157407407404,1072.9683440486149
0,0.065009,0.2718,1393.8,0.6963,0.095522,43312.0,4.47999507760464,191434.2541436464,15753.127909958685
0,0.64319,13.556,34.239,12759.0,0.0032565,3515.4,0.0,1054.820415879017,2499.450839361267
0,0.25469,0.71039,1197.1,1.5557,0.079981,53294.0,2.778004633083356,1127.867603487683,21607.578814989334
0,0.021753,0.083483,1892.7,-0.85911,0.3065,4683.5,0.0,4198.565665620798,261.2915172732169
0,0.12178,1.1185,1101.4,25.17,0.097495,446.84,0.0,1882.3826775634,261.03349868382566
0,0.04428,0.18041,1209.2,-0.0012679,0.16258,2293.9,8.444670280036133,5233.7493440416165,329.9089893015569
0,0.038431,0.14577,2890.5,2.9184,0.20521,544.45,0.0,371.790494400437,30.85083942773563
0,-0.032045,-0.071396,154590.0,-1.9276,2.9538,9518.0,0.0,17228.08478288414,0.1600017824003263
0,0.18473,2.0413,131.18,77.382,0.012253,43738.0,0.0,43748.49963991358,14258.37638003079
0,0.036198,0.14511,3302.0,1.4145,0.1726,10472.0,0.5555555555555555,10938.185464496855,573.6636338872241
0,0.069647,0.96717,264.05,113.69,0.028302,20787.0,0.0,214959.35968232303,21178.47418913304
0,0.2859,1.347,677.58,394.67,0.06223,8043.9,0.0,6623.764822134387,4342.961194444444
1,-0.13664,-17.929,-20.359,1243.1867237708718,-0.0018592,18.23,15.979947306791567,3.5957476216342923,-2.510073963602653
0,0.019097,0.038361,268.25,0.0,0.025191,1748.9,0.0,504.6456602031394,85.6971321171067
0,0.081491,0.51138,1349.5,0.0,0.48418,217.65,0.0,15995.443521716765,1571.6895126273814
0,0.030791,0.186,1401.5,0.8114,0.14645,3469.4,0.0,1985.1233049150312,184.79150275077248
0,0.19684,1.2916,231.25,2.7969,0.019457,3769.1,0.0,1520.0435554121632,1037.064120860927
0,0.064388,0.35892,478.37,0.31791,0.038854,6608.9,2.603435422749581,30911.59962581852,2367.8919627784694
0,0.086478,0.25938,1457.8,7.4951,0.13293,8991.0,0.0,564.158875572567,977.3792089152475
0,-0.16653,-2.8388,-191.02,-1.9996,-0.016343,6863.4,1.2634360175343782,16403.919694072658,-4116.5074945078695
0,0.11611,1.0676,252.89,4.4958,0.024802,784.71,0.0,253.5985521765828,115.06252929910774
0,0.0056894,0.010076,7537.4,1.1164,0.26432,1792.5,0.0,2897.063339421072,45.21481882098431
0,0.32789,6.2688,69.612,12.839,0.0061995,727.13,0.0,533.399354460094,352.80462519206844
0,0.21291,0.89518,433.46,4.9417,0.032516,2049.8,0.0,1022.0892545499876,858.1373616218025
0,0.016764,0.085621,2229.6,1.2255,0.1111,2982.7,0.0,2174.772147283996,13.622850072029069
0,0.17699,1.302,666.49,7.7301,0.055879,1587.8,0.0,4277.478448275862,957.9339746056175
0,0.11783,0.37091,1166.6,0.51566,0.089109,-1760.3,1.208096410082322,15313.614615050024,1793.989191812047
0,0.034117,0.043601,5252.1,1.2087,0.18954,718.16,-5.695987337690887,445.0669310857709,182.4383076693969
0,0.20194,0.58988,618.77,1243.1867237708718,0.7210407760954268,1585.1,1.107705258987818,84.91000642811228,512.7839001650034
0,0.021177,0.087126,6203.4,0.0,0.7210407760954268,468.0,0.0,406.426400347373,24.46395142180095
0,0.20169,0.62422,489.11,32.936,0.044543,394.39,0.0,605.7287667025034,232.7658959277713
0,0.0012968,0.0024204,10392.0,0.0,1.0001,-29.388,0.0,2439.040584280853,6.731732711568014
0,0.32424,1.104,295.19,35.275,0.026392,774.68,0.0,2476.1235057214085,1492.2899429657791
0,0.17156,0.44651,725.1,1243.1867237708718,0.070225,662.0,0.3105152716250874,805.9999512990967,279.0041054451167
0,0.6848,5.3297,57.203,1243.1867237708718,0.031713,4963.2,0.0,962.6253418413856,4656.272241554099
0,0.011186,0.038423,3988.0,0.17531,0.38586,-3867.9,1.3774360808153048,29097.26923944933,337.6831871549504
0,-0.19138,-0.63914,4300.4,-13.025,0.25706,-10.042,0.2115895077855575,316.03461841070026,-83.59088164934104
0,0.054016,0.27136,908.02,0.48703,0.064147,21084.0,5.057205272511848,7856.02503912363,1544.9869001919385
0,0.10166,0.26949,924.55,16.924,0.081325,4035.3,0.0,502.10282699581927,595.4043802473594
0,0.057376,0.37979,453.46,0.23158,0.039447,12427.0,1.2521088957055215,27281.508638668744,2190.1605239385726
0,0.14205,0.23056,1177.8,0.10055,0.10456,-1026.0,2.78718760999648,3030.0345530256045,741.5075044517935
0,-0.070512,-0.21769,-5235.9,0.0,249.04,-316.76,0.0,28206.589492430987,-2908.6314780570387
0,0.15891,0.62864,445.6,0.97825,0.04087,10026.0,2.067711283116229,11895.213914529102,3749.2986100950975
0,0.058326,0.21931,2213.5,1.4116,0.28589,23858.0,-0.0885608476494187,52503.24596729826,5397.958323885934
0,0.14386,0.49302,182.1,1243.1867237708718,0.01663,89.285,0.0,1.3500007560064713,14.553428125044793
0,0.11959,0.27602,718.27,1243.1867237708718,0.143,1080.2,3.012542854753742,271.48889112295166,285.22469806363296
0,0.0084155,0.031122,5648.1,1.2201,0.29642,648.72,0.0,914.0119760479042,18.02523577772642
0,-0.034768,-0.17277,-118680.0,-1.1355,1.0106,3.3037,0.0,2.3886197671896463,-0.2503269481654047
0,0.0077685,0.014996,9208.9,1.2307,0.42051,-2303.6,0.0,8514.19278533412,100.10357778150696
0,0.016468,0.030174,12967.0,0.94924,0.61236,0.85861,1.123451542385232,-5.912884787549067,-0.1775256592844091
0,0.17721,1.8634,261.64,4132.0,0.024809,5175.0,0.0,1303.986292395303,1021.0094497558006
0,0.33953,0.63445,474.43,2.1376,0.03911,415.29,0.8728241981562749,1767.8685454003662,1391.830176196508
0,0.033476,0.13643,2299.2,2.0085,0.19928,118.15,-4.242143625283785,2.406068628449242,4.240114595164693
0,0.00883,0.030201,5123.8,1.2101,0.33208,367.0,4.222197055492639,2518.010291595197,19.000078873990468
0,0.051403,0.1017,2243.0,2.7638,0.16344,99.186,0.0,411.2018573027652,38.38549281589763
0,0.36016,0.73486,455.76,1243.1867237708718,0.042141,322.0,0.0,1224.0088189455278,952.9926553672316
0,0.090025,0.36406,582.84,10.938,0.050723,15807.0,0.0,39020.958305561726,5130.846873415972
0,-3.5282,-65.495,-5.5729,1243.1867237708718,-0.00050878,10.573,0.0,2.085454723178243,-39.42762474501389
0,-0.083525,-0.28071,-3285.8,0.10058,0.49087,-20691.0,0.5492487279257707,179220.4417496752,-15543.245127019274
0,0.19401,0.80191,557.6,31.392,0.052059,1193.9,0.0,407.2659048268805,321.45005042016805
0,0.11809,0.43219,1129.0,1.0214,0.14536,53597.0,1.9700228639173516,1235950.6514470195,185369.74740117855
0,0.06701,0.093636,3854.6,2.9261,0.35952,628.56,1.712878674824653,21.20004047354042,122.20895539317266
0,-0.016696,-0.041856,2655.7,-0.0034433,0.18869,-1777.4,-1.6021801629132728,79983.79983799839,-2974.562553066901
0,0.14166,0.69782,336.19,0.035847,0.074324,2354.0,1.130806155583792,12771.96028430362,2099.867451423043
0,0.45398,4.5664,63.918,1.8527,0.0062342,3366.1,1.7581170976695009,3886.278358252034,3655.929754300342
0,0.25336,15.165,24.069,77.985,0.0022549,193.07,1.5120776760341017,37.93645491521428,48.15825764766007
0,0.18119,0.40775,1179.5,7.8928,0.094397,156.52,0.0,71.26530983927515,59.00861393399687
0,0.66286,2.2337,163.4,136.37,0.014813,696.38,0.0,137.35637568588527,656.3845670814077
0,0.21805,2.0282,133.07,1.0161,0.011901,2824.2,1.1696399908277917,5511.817170514647,1541.8822502232365
0,0.1515,1.4063,244.98,1243.1867237708718,0.39897,27.104,0.0,36.84110371075166,10.857366472765731
0,0.066885,0.2244,1344.9,5.1915,0.11425,5088.4,0.0,165859.3826395906,15838.26299717609
0,-0.0028981,-0.0060985,-59850.0,-2.06,-8.1039,193.69,0.0,-0.1230012065790309,-1.0689613593083485
0,0.15341,0.36793,813.47,9.0254,0.073343,2241.7,0.0,7550.3536544291,2576.4099265807613
0,-0.80841,-0.51949,-1327.1,-1.2179,-0.22216,-224.03,1.9975012679209807,5.386890449168029,-317.80040061065483
0,0.055354,0.17022,1287.5,0.44668,0.11302,8081.9,4.88401922173646,14552.80453767894,1408.5213807843952
0,0.043139,0.12818,1626.1,0.9592,0.10533,332.19,0.0,52.24838390034446,20.42556789994244
0,-0.11855,-0.11273,-4476.9,1.2235,0.67807,-259.1,2.888401518346689,167.81088082901556,-209.56747629119192
0,0.057786,0.052547,6946.1,1243.1867237708718,0.7210407760954268,-635.1,-3.2417886685356314,464.8660518225735,98.69010299298142
0,0.18223,0.71987,407.76,11.343,0.035319,1618.9,0.0,7822.284499420178,2285.3199890684787
0,-0.16749,-0.27474,-2185.4,-1.3587,-0.33836,-1764.3,1.4149501462773897,13638.682745825605,-4332.653345516612
0,0.11981,1.2669,184.8,0.9964,0.01726,16789.0,1.220181954761706,5365.440542008884,2509.480201122204
0,0.10812,0.41106,1030.9,5.0871,0.08527,5150.0,0.0,5135.108186259847,1222.997642212526
0,0.22277,0.82242,390.15,77.006,0.035242,242.45,2.364950397270728,404.3731340794236,165.84715514087085
0,-0.33069,-0.25483,-1452.4,-4.5275,-0.66009,-16687.0,0.8846351567933716,2677.2019894111986,-13785.424622761248
0,0.0020624,0.0036196,3968.2,0.48421,0.33672,-741.7,-6.42455391776571,3084.7612710031613,2.190953153682356
0,0.13006,2.6427,190.73,1243.1867237708718,0.021539,2614.7,0.0,4415.902450558173,795.5017703619909
0,0.18579,1.1117,242.51,1243.1867237708718,0.050135,14270.0,0.0,7751.22216186855,4912.219854739495
0,0.066961,0.19163,1537.8,3.6056,0.11309,1246.0,0.0,667.9890634214336,196.99991972043824
0,0.02427,0.23839,5567.1,0.34481,0.97998,1762.0,-0.1041367943963741,139409.76343065116,3814.444741771474
0,0.23684,1.3425,266.06,18.431,0.023399,1610.5,0.0,3329.6119415328,2597.193668528864
0,0.205,0.68752,561.21,0.0,0.40858,30842.0,0.0,88794.84079000403,34945.061626043214
0,0.05951,0.24964,962.35,6.9253,0.082377,1084.5,-0.4284994118635523,2471.3442563179365,225.046939170864
0,0.13481,0.47336,1042.7,5.1332,0.084583,344.96,0.0,6189.288597829012,958.4912360621872
0,-0.005313,-0.0059427,-69099.0,0.0,122.78,-1326.3,0.0,5772.294033163598,-222.93824031890665
0,0.15162,1.9361,145.6,1.6147,0.013155,6983.9,2.940838939453898,14284.048841347432,2782.3916672173395
0,0.0028465,0.0078641,2512.6,0.261,0.16605,369.3,-9.370806253293518,9567.109660371492,19.060695399148145
0,0.093871,0.21231,1509.9,0.58601,0.14295,5264.2,2.582054095514057,12114.41984627422,2322.659246064623
0,0.13932,0.18613,2058.9,0.0,0.7210407760954268,-1397.3,0.0,2480.0766759553435,599.8023046586146
0,0.51633,1.8928,266.68,518.44,0.024462,6420.0,0.0,5314.129625031041,6739.999497285339
0,0.059288,0.1185,2098.5,0.28886,0.18663,433.49,3.1665767102955065,12350.846202062798,1145.2701924098446
0,0.05321,0.11266,3884.6,0.5222,0.28723,20722.0,1.2762262732569063,22976.44919501486,3467.496239459697
0,0.16794,0.44844,592.0,12.553,0.050944,14514.0,0.0,9636.81030476064,5549.311608852948
0,0.0029316,0.0035334,9599.0,1.0238,0.50127,-158.74,0.0,459.5032710009842,5.176903217193966
0,0.0052872,0.013743,10965.0,0.0,1.3341,3841.0,-0.0054106143138144,16570.319240724762,175.4027915011228
0,0.090628,0.2372,1191.4,5.4,0.093944,1475.0,0.0,1525.0049110327643,439.9996708469109
0,0.026225,0.078298,3162.9,2.051,0.21442,2159.6,0.0,6369.186303713098,226.64258194774348
0,0.012522,0.032912,163.26,0.0,0.015074,1394.6,0.0,2747.168324633113,83.71611313518694
0,0.14173,0.25632,955.99,0.78335,0.089806,19573.0,1.3306286601284132,32937.870220786215,13198.619839174266
0,0.092186,0.17091,1635.9,8.3472,0.13995,2205.5,0.0,4341.108158645802,1036.8280498807758
0,0.028047,0.050376,1204.0,0.0,0.12671,-4551.8,0.0,48443.50315556454,2777.2436172989906
0,-0.0036526,-0.0066949,3334.2,-8.95,0.30271,49.391,2.7178722006242126,9.742049960512304,-0.5300060149201179
0,0.022454,0.0481,5873.7,1.6409,0.30844,-311.64,0.0,9306.29796637501,257.9933156498673
1,-0.19814,-0.34803,-1896.2,1243.1867237708718,-0.34474,-3124.0,1.0,31453.88642770841,-13033.275640620725
0,0.014698,0.056716,1472.8,1.2663,0.09314,2.734,-4.4291740372839845,4319.320030965133,80.72954079890748
0,0.088993,0.28661,505.61,2.9828,0.034895,139.96,-0.1780814221343251,1002.2198353025422,104.63786625636172
0,0.020372,0.046266,318.74,0.0,0.029915,733.0,0.0,2756.9864971602665,127.0001360775642
0,0.18031,0.30589,1137.0,1.3546,0.081274,3740.5,1.8994509455937,2253.9921663151554,2120.5317379762646
0,0.02098,0.046981,7663.8,0.0,1.5224,-7177.9,0.0,35020.97970335675,1055.4551583964114
0,0.79626,7.6349,47.682,39.414,0.0043325,603.24,-0.2929696330344359,14.89591821616416,454.6038502722738
1,0.20044,1.3116,249.97,25.485,0.022018,5461.0,-0.5894532029535023,3825.03327029488,2179.051021637028
0,-0.12605,-0.42384,-2467.1,0.58557,0.20561,2696.0,1.0532328441094805,16002.8491719594,-3171.858637709773
0,0.0044383,0.084146,636.05,-0.15852,0.083083,18018.0,10.66534483924025,18805.77386730125,50.77693980582524
0,0.40453,30.818,11.74,338.0,0.0010753,795.0,0.0,32.99987547216803,271.99728046042435
0,0.14404,0.48516,623.62,1.2223,0.055924,5946.5,0.7145237434046098,2076.872031293657,1174.4425936942298
0,0.17993,0.48823,542.26,1.0716,0.049317,326160.0,2.08586672594898,954158.4998391012,289399.5822454308
0,0.6352,7.2155,49.992,40434.0,0.00477,12743.0,0.0,242.8672168327965,9044.880043803289
0,0.003673,0.010271,11894.0,0.76625,0.52987,-254.02,0.0,1891.4370811615784,4.111857456822584
0,0.10131,1.4009,1099.7,1.774,0.093482,69779.0,2.403908794788274,105732.16558579307,18590.89495417819
0,0.012436,0.16837,715.37,0.2197,0.067505,27288.0,-0.3665165648118366,98941.26178390138,1037.6282103791018
0,0.022023,0.079024,3473.1,0.14555,0.34384,737.46,2.6652590473595783,12726.676560936045,295.5215834767642
0,0.28945,1.1784,433.81,71.622,0.03929,-355.86,0.0,57083.73435996151,17694.484234995776
0,0.038026,0.065692,2374.8,0.61027,0.16577,-32789.0,2.4222637143007417,75531.54730367879,3109.007756592795
0,0.14833,0.25917,1271.9,8.0455,0.1069,232.25,0.0,267.6246226175935,136.5729580796135
0,0.21039,0.41205,936.77,1.2735,0.082277,5659.2,1.679832691667855,3277.655507934669,3093.742260656319
0,-0.17607,-0.12597,-5053.7,-3.3364,-0.33729,-1428.5,3.891577213608224,728.9009082559445,-309.74346723148534
0,0.21708,0.49022,628.6,0.88782,0.057736,13286.0,1.3160585959093425,9937.17277486911,7188.78589578693
0,0.082521,0.19269,1825.4,0.9089,0.11328,506.87,2.1184910507628363,6379.173641088891,993.9031287425148
0,-0.26953,-0.69572,-833.49,-1.7904,-0.094613,596.57,1.405780432604905,11695.15781219369,-5407.274682990817
0,0.073646,0.28746,1562.1,4.4631,0.12218,4846.3,0.0,13097.400140532944,1388.2240703867787
0,0.17958,1.06,298.47,2.9164,0.026838,27099.0,1.1573115046218956,22314.723320158104,7274.192601536773
0,0.07034,0.27692,1301.4,0.98868,0.1029,105690.0,1.248393517202161,332651.39116202947,31963.777283593707
0,0.21588,0.48283,504.7,564.0,0.046769,-589.0,0.0,3542.0049311443863,1153.0043525571273
0,0.069347,0.1077,2340.2,0.16851,0.23785,-2629.4,2.046087069375748,19814.61944235117,2542.091178414097
0,0.07907,0.70698,448.34,2.8891,0.036516,16895.0,0.0,13101.977510663046,2273.190282470064
0,0.17767,0.53228,493.15,51.678,0.044415,1296.0,0.0,1980.9849897587967,873.9527080882074
0,0.14864,2.7313,83.341,2.1083,0.007515,5033.9,1.3484257265877289,8574.032123452163,1817.3215129077448
0,0.077897,0.21644,1220.3,2.7524,0.10161,-883.13,0.0,4394.993530407087,344.6379710487077
0,0.002038,0.004905,10382.0,1.0561,0.44816,7862.0,0.0,17084.990329660777,44.98668838219327
0,0.25635,0.34434,1051.7,7.3187,0.091754,582.0,-0.0927677004095962,52.00142959256612,513.9949697331401
0,0.036728,0.17819,9173.5,13.794,0.77764,1390.1,0.0,5781.96489476749,331.80992266198734
0,0.010675,0.023101,1154.0,2.4202,0.10109,161.33,-3.388196721311475,438.7066949475173,5.805291937491358
0,0.14803,0.45867,666.83,16.229,0.058874,1669.3,0.536904681483483,2541.83606657226,722.3249562334711
0,0.12264,0.61118,589.03,16.021,0.054398,3769.6,0.0,5221.631205673759,1107.3150789245965
0,0.128,0.41894,1351.2,3.6807,0.13407,1878.8,0.0,140.14620319260032,273.79482878673
0,0.007209,0.011651,4830.7,1.2416,0.32059,-209.22,-6.230406436398945,3567.87175989086,52.96563910407545
0,0.030018,0.078442,1936.4,0.15881,0.14915,1495.5,1.916283563195416,11110.698365527487,469.0463377666112
0,0.064875,0.13549,1536.5,0.18977,0.13792,519.3,0.8437764932562619,5738.121546961325,600.9054863246479
0,0.063783,0.097184,2057.6,36.6,0.18864,-2149.2,0.0,6593.649332719741,824.8039927797835
0,0.18609,0.86469,414.41,35.298,0.043179,1.8149,0.7967650061798055,6.307211120764553,1.5322533359945256
0,0.13767,0.61465,444.57,1.1803,0.039595,14713.0,1.6968838526912184,14401.918559122943,4373.0805793553645
0,0.078596,0.21222,1178.4,63.695,0.11435,587.34,0.0,421.3342898134864,99.1796072334506
0,0.14229,0.42324,738.56,4.325,0.056478,880.52,0.0,1754.1636783807476,564.7473103448276
0,0.14365,0.3563,795.64,0.66892,0.070785,4530.7,1.5886529759832928,3171.204591586757,1291.7940925145265
0,0.31274,0.67591,403.77,24.71,0.035786,402.53,-0.0969847157383129,339.88854175462296,349.7473348894686
0,0.002694,0.005807,5968.7,0.065678,0.48218,9137.7,1.5230141054194504,57422.86181109785,1.7381022254830032
0,0.067388,0.1466,4319.8,-4.9774,-0.32537,3442.0,-3.5354959339941825,3388.1287528300027,851.815997062064
0,0.091063,0.37289,740.66,3.9729,0.0558,41838.0,0.0,49526.49273166344,8373.523493888872
0,0.098796,0.13322,2350.0,8.0545,0.19291,645.09,-1.244281144985627,517.6456427539721,349.0757661830358
0,0.069013,0.12732,2152.6,0.38961,0.18059,4061.1,2.542854244852419,3746.40221402214,926.3420074723984
0,0.33264,1.3776,89.601,0.0,0.01095,1939.1,1.5161135161135162,833.6629406706792,1215.9447735027427
0,0.17239,0.84619,809.31,3.2734,0.071272,4295.8,1.0,9600.840336134454,3008.5434166158843
0,0.03907,0.088182,2616.2,0.7917,0.22251,9440.5,5.666751983619146,8403.507210254586,1022.3550466655354
0,0.046582,0.083794,4003.6,1.3352,0.37148,-2377.9,0.0,30801.0155177327,2299.430324074074
0,0.16543,0.89898,1082.9,2.5127,0.10065,7351.5,0.7957444236232848,3348.2874840590266,1726.1856482885328
0,0.029466,0.078834,5192.4,1.8151,0.29512,1709.1,0.0,1279.745413702733,158.15260178721027
0,0.078756,0.13651,266.6,0.0,0.027026,816.31,0.0,376.90922522855294,222.12386539059528
0,-0.26934,-0.2079,-2350.3,-1.2062,-0.22149,-246070.0,1.8710551719016852,140699.86848876436,-95826.60503665922
0,0.21952,0.64126,555.79,0.5581,0.049057,5252.3,1.238474854227405,1027.827244085243,1603.3628336121012
0,0.13303,0.1736,1963.9,0.37782,0.16241,4266.3,1.1983763060963692,1721.0456250756386,2757.9396552759595
0,0.009997,0.038465,2686.6,0.0,0.30139,979.06,0.0816244873462038,1226.2007639802116,29.78776194534056
0,0.099262,0.274,895.56,18.097,0.078736,-151.88,2.806008341560718,4040.436286246342,490.2427138785178
0,0.10937,0.15342,1789.7,16.176,0.15756,837.0,0.0,535.9887295081967,419.0021139233274
0,0.065577,0.90833,186.27,521.29,0.017662,40942.0,0.0,32286.097310937625,4104.933916798396
0,0.39292,4.7057,66.742,2.3275,0.005945,4657.9,1.0,9252.145240743685,5963.447598566308
0,0.085301,0.35644,1232.0,5.4126,0.09787,2065.9,0.0,10104.67106872096,1085.2814404088904
0,0.042503,0.10909,2214.8,29.048,0.1976,155.42,0.0,64.1065830721003,15.28593372671526
0,-0.27894,-0.8913,-457.12,-21.646,-0.043911,119.37,2.0322291532229158,6.194281562970266,-50.97920508305902
